date,equity,position,close
2023-05-09,12393537.35815925,1.00000000,29242.82031250
2023-05-10,12342408.08687586,1.00000000,29122.17968750
2023-05-11,12344332.63608797,1.00000000,29126.72070312
2023-05-12,12455194.12057368,1.00000000,29388.30078125
2023-05-15,12556078.57639116,1.00000000,29626.33984375
2023-05-16,12647898.19847880,1.00000000,29842.99023438
2023-05-17,12754105.99880515,1.00000000,30093.58984375
2023-05-18,12957681.08952864,1.00000000,30573.92968750
2023-05-19,13057031.70031815,1.00000000,30808.34960938
2023-05-22,13175051.68010981,1.00000000,31086.82031250
2023-05-23,13120358.06090928,1.00000000,30957.76953125
2023-05-24,13003770.93904715,1.00000000,30682.67968750
2023-05-25,13053972.28789321,1.00000000,30801.13085938
2023-05-26,13102787.13354345,1.00000000,30916.31054688
2023-05-29,13237233.24433090,1.00000000,31233.53906250
2023-05-30,13277335.05556965,1.00000000,31328.16015625
2023-05-31,13105032.53036428,0.79980066,30887.88085938
2023-06-01,13193304.00167670,0.80114012,31148.00976562
2023-06-02,13320966.44971327,0.80304591,31524.22070312
2023-06-05,13556198.19638800,0.80646353,32217.42968750
2023-06-06,13654385.34564183,0.80785522,32506.77929688
2023-06-07,13453145.00158601,0.80498101,31913.74023438
2023-06-08,13360685.49679241,0.80363142,31641.26953125
2023-06-09,13572398.24424054,0.80669453,32265.16992188
2023-06-12,13629688.60697925,0.80750706,32434.00000000
2023-06-13,13828081.69801480,0.81026878,33018.64843750
2023-06-14,14005700.35473799,1.00000000,33502.42187500
2023-06-15,13998621.25935569,1.00000000,33485.48828125
2023-06-16,14090838.92840625,1.00000000,33706.07812500
2023-06-19,13950517.70395163,1.00000000,33370.42187500
2023-06-20,13958246.73704147,1.00000000,33388.91015625
2023-06-21,14036100.45615368,1.00000000,33575.14062500
2023-06-22,13906395.42525855,1.00000000,33264.87890625
2023-06-23,13704335.01761620,1.00000000,32781.53906250
2023-06-26,13669750.32982978,1.00000000,32698.81054688
2023-06-27,13602661.40812476,1.00000000,32538.33007812
2023-06-28,13876759.57220248,1.00000000,33193.98828125
2023-06-29,13893545.27495558,1.00000000,33234.14062500
2023-06-30,13874690.54939985,1.00000000,33189.03906250
2023-07-03,14110591.80908545,1.00000000,33753.32812500
2023-07-04,13972297.14919127,1.00000000,33422.51953125
2023-07-05,13937256.03530118,1.00000000,33338.69921875
2023-07-06,13700773.42429929,1.00000000,32773.01953125
2023-07-07,13539991.40962724,1.00000000,32388.41992188
2023-07-10,13456929.20730353,1.00000000,32189.73046875
2023-07-11,13462714.95930803,1.00000000,32203.57031250
2023-07-12,13354172.09613131,1.00000000,31943.92968750
2023-07-13,13552913.41234009,1.00000000,32419.33007812
2023-07-14,13541178.60739955,1.00000000,32391.25976562
2023-07-18,13584083.47764799,1.00000000,32493.89062500
2023-07-19,13752198.52065089,1.00000000,32896.03125000
2023-07-20,13582674.19060879,1.00000000,32490.51953125
2023-07-21,13504804.14140343,1.00000000,32304.25000000
2023-07-24,13670640.31990668,1.00000000,32700.93945312
2023-07-25,13662935.78195657,1.00000000,32682.50976562
2023-07-26,13657012.04066492,1.00000000,32668.33984375
2023-07-27,13750162.15803458,1.00000000,32891.16015625
2023-07-28,13695008.90141589,1.00000000,32759.23046875
2023-07-31,13867658.81128769,1.00000000,33172.21875000
2023-08-01,13994896.36510724,1.00000000,33476.57812500
2023-08-02,13673462.16000371,1.00000000,32707.68945312
2023-08-03,13444199.08318525,1.00000000,32159.27929688
2023-08-04,13458191.52350434,1.00000000,32192.75000000
2023-08-07,13484031.44640675,1.00000000,32254.56054688
2023-08-08,13535338.14958298,1.00000000,32377.28906250
2023-08-09,13463032.57961988,1.00000000,32204.33007812
2023-08-10,13575622.03988019,1.00000000,32473.65039062
2023-08-14,13402657.77571517,1.00000000,32059.91015625
2023-08-15,13477480.62953798,1.00000000,32238.89062500
2023-08-16,13280131.45377059,1.00000000,31766.82031250
2023-08-17,13221261.46795003,1.00000000,31626.00000000
2023-08-18,13148002.22054673,1.00000000,31450.75976562
2023-08-21,13196028.20800831,1.00000000,31565.64062500
2023-08-22,13317710.26413682,1.00000000,31856.71093750
2023-08-23,13381901.41081164,1.00000000,32010.25976562
2023-08-24,13497680.95476961,1.00000000,32287.21093750
2023-08-25,13243182.78087394,0.74871779,31624.27929688
2023-08-28,13440800.17052865,1.00000000,32169.99023438
2023-08-29,13464606.92609531,1.00000000,32226.97070312
2023-08-30,13509099.13606862,1.00000000,32333.46093750
2023-08-31,13628540.92712549,1.00000000,32619.33984375
2023-09-01,13666677.92312906,1.00000000,32710.61914062
2023-09-04,13747354.37781811,0.75080838,32939.17968750
2023-09-05,13777932.11282930,0.75136142,33036.76171875
2023-09-06,13841937.14720482,0.75251112,33241.01953125
2023-09-07,13763616.96888166,0.75110281,32991.07812500
2023-09-08,13611012.75656542,1.00000000,32606.83984375
2023-09-11,13576205.40448634,0.74871566,32467.75976562
2023-09-12,13672822.69576768,0.75049133,32776.37109375
2023-09-13,13650954.18950926,0.75009162,32706.51953125
2023-09-14,13795462.18872778,0.75270942,33168.10156250
2023-09-15,13909729.47534378,0.75474090,33533.08984375
2023-09-19,13818782.31767542,0.75312674,33242.58984375
2023-09-20,13750279.66819186,0.75189684,33023.78125000
2023-09-21,13608536.11133981,0.74931265,32571.02929688
2023-09-22,13555746.32969325,0.74833641,32402.41015625
2023-09-25,13642219.38322637,0.74993161,32678.61914062
2023-09-26,13528396.63312893,0.74782763,32315.05078125
2023-09-27,13546194.60348078,0.74815896,32371.90039062
2023-09-28,13389852.88315671,0.74521843,31872.51953125
2023-09-29,13385188.00131336,0.74512963,31857.61914062
2023-10-02,13354588.96904115,0.74454565,31759.88085938
2023-10-03,13191184.19324814,0.74138123,31237.93945312
2023-10-04,12968572.28950553,0.73694192,30526.88085938
2023-10-05,13140285.06760625,0.74037947,31075.35937500
2023-10-06,13115023.53089185,0.73987940,30994.66992188
2023-10-10,13350408.98053923,0.74446567,31746.52929688
2023-10-11,13404727.68478506,0.60842413,31936.50976562
2023-10-12,13547264.87978983,0.61254409,32494.66015625
2023-10-13,13501637.19606239,0.61123471,32315.99023438
2023-10-16,13333866.33926142,0.60634315,31659.02929688
2023-10-17,13431230.23700860,0.60919679,32040.28906250
2023-10-18,13431731.00980304,0.60921136,32042.25000000
2023-10-19,13275536.28426313,0.60461350,31430.61914062
2023-10-20,13231800.96306766,0.60330662,31259.35937500
2023-10-23,13165452.55802616,0.60130745,30999.55078125
2023-10-24,13171477.78205663,0.85168205,31062.34960938
2023-10-25,13249892.36449429,0.60230051,31269.91992188
2023-10-26,13079375.75372552,0.59711568,30601.77929688
2023-10-27,13208650.89143235,0.85011931,30991.68945312
2023-10-30,13101864.66282657,0.84889771,30696.96093750
2023-10-31,13160520.27233510,0.84957117,30858.84960938
2023-11-01,13398699.20801556,0.60318699,31601.65039062
2023-11-02,13487759.43265305,0.60580716,31949.89062500
2023-11-06,13681763.95948020,0.61139673,32708.48046875
2023-11-07,13570090.90229982,0.60819878,32271.82031250
2023-11-08,13543150.90737221,0.60741941,32166.48046875
2023-11-09,13665902.85889557,0.61094571,32646.46093750
2023-11-10,13645864.94521373,0.61037441,32568.10937500
2023-11-13,13650212.58706952,0.61049851,32585.10937500
2023-11-14,13685244.53040228,0.36349734,32695.92968750
2023-11-15,13748594.85233144,0.00000000,33519.69921875
2023-11-16,13748594.85233144,0.00000000,33424.41015625
2023-11-17,13748594.85233144,0.00000000,33585.19921875
2023-11-20,13748594.85233144,0.00000000,33388.03125000
2023-11-21,13738276.85281121,0.25301340,33354.14062500
2023-11-22,13775937.71419019,0.50127627,33451.82812500
2023-11-24,13811795.71656296,0.50257105,33625.53125000
2023-11-27,13721608.68775382,1.00000000,33447.67187500
2023-11-28,13705493.90573610,1.00000000,33408.39062500
2023-11-29,13669732.42249152,1.00000000,33321.21875000
2023-11-30,13737697.82970468,1.00000000,33486.89062500
2023-12-01,13725843.30504517,0.74940637,33431.51171875
2023-12-04,13655271.70268233,1.00000000,33231.26953125
2023-12-05,13468120.17592657,1.00000000,32775.82031250
2023-12-06,13743466.22764134,1.00000000,33445.89843750
2023-12-07,13502015.95868313,1.00000000,32858.30859375
2023-12-08,13275827.37947487,1.00000000,32307.85937500
2023-12-11,13474686.81168246,1.00000000,32791.80078125
2023-12-12,13496012.72775499,1.00000000,32843.69921875
2023-12-13,13529975.92647385,1.00000000,32926.35156250
2023-12-14,13431314.27079763,1.00000000,32686.25000000
2023-12-15,13548138.10774441,1.00000000,32970.55078125
2023-12-18,13461200.40893962,1.00000000,32758.98046875
2023-12-19,13650390.46598381,1.00000000,33219.39062500
2023-12-20,13837994.64277212,1.00000000,33675.94140625
2023-12-21,13617960.17783618,1.00000000,33140.46875000
2023-12-22,13629705.00155308,1.00000000,33169.05078125
2023-12-25,13664624.86487973,1.00000000,33254.03125000
2023-12-26,13685918.67811308,1.00000000,33305.85156250
2023-12-27,13840171.21526906,1.00000000,33681.23828125
2023-12-28,13781978.39867312,1.00000000,33539.62109375
2023-12-29,13750975.08172739,1.00000000,33464.17187500
2024-01-04,13678701.95986363,1.00000000,33288.28906250
2024-01-05,13715328.08909313,1.00000000,33377.42187500
2024-01-09,13873842.27815131,1.00000000,33763.17968750
2024-01-10,14152665.06735013,1.00000000,34441.71875000
2024-01-11,14402559.98815671,1.00000000,35049.85937500
2024-01-12,14619215.62926813,1.00000000,35577.10937500
2024-01-15,14752631.81864920,1.00000000,35901.78906250
2024-01-16,14636503.00817082,1.00000000,35619.17968750
2024-01-17,14578387.23838894,1.00000000,35477.75000000
2024-01-18,14573629.59762129,1.00000000,35466.17187500
2024-01-19,14777895.14794813,1.00000000,35963.26953125
2024-01-22,15017738.66980498,1.00000000,36546.94921875
2024-01-23,15005666.39712836,1.00000000,36517.57031250
2024-01-24,14886052.82345614,1.00000000,36226.48046875
2024-01-25,14890157.17144632,1.00000000,36236.46875000
2024-01-26,14690699.02128787,1.00000000,35751.07031250
2024-01-29,14804058.96188628,1.00000000,36026.94140625
2024-01-30,14820050.99122774,1.00000000,36065.85937500
2024-01-31,14866392.07516751,0.80180811,36286.71093750
2024-02-01,14775973.89748537,0.80059532,36011.46093750
2024-02-02,14824117.62489875,0.80124292,36158.01953125
2024-02-05,14888548.78886582,0.80210305,36354.16015625
2024-02-06,14824985.05632633,0.80125455,36160.66015625
2024-02-07,14811602.74514548,0.80107498,36119.92187500
2024-02-08,15055792.39110529,0.80430134,36863.28125000
2024-02-09,15067007.40689976,0.80444701,36897.42187500
2024-02-13,15417362.44722703,0.80889090,37963.96875000
2024-02-14,15331740.80604830,0.80782363,37703.32031250
2024-02-15,15481081.44485933,0.80967749,38157.94140625
2024-02-16,15589253.73679003,0.81099812,38487.23828125
2024-02-19,15584024.09717429,0.55961758,38470.37890625
2024-02-20,15544981.69429011,0.80898066,38363.60937500
2024-02-21,15511726.64467235,0.80857114,38262.16015625
2024-02-22,15831480.13523529,1.00000000,39098.67968750
2024-02-26,15894955.44890448,0.74958479,39233.71093750
2024-02-27,15894563.86422387,1.00000000,39239.51953125
2024-02-28,15881809.05725168,1.00000000,39208.03125000
2024-02-29,15864861.19253524,1.00000000,39166.19140625
2024-03-01,16166484.45008079,1.00000000,39910.82031250
2024-03-04,16246853.49989331,1.00000000,40109.23046875
2024-03-05,16242154.11064788,1.00000000,40097.62890625
2024-03-06,16239380.36339291,1.00000000,40090.78125000
2024-03-07,16040059.80337711,1.00000000,39598.71093750
2024-03-08,16076609.02633341,1.00000000,39688.94140625
2024-03-11,15724828.88673705,1.00000000,38820.48828125
2024-03-12,15715521.88083078,1.00000000,38797.51171875
2024-03-13,15703678.33633699,0.79985645,38695.96875000
2024-03-14,15739842.00663845,0.80031630,38807.37890625
2024-03-15,15707467.02000379,0.79990472,38707.64062500
2024-03-18,16042713.53789218,0.80408614,39740.44140625
2024-03-19,16128135.16772771,0.80512378,40003.60156250
2024-03-21,16391728.90314930,0.80825757,40815.66015625
2024-03-22,16415349.84961141,0.80853348,40888.42968750
2024-03-25,16261389.56283977,0.80672070,40414.12109375
2024-03-26,16256166.80915050,0.80665861,40398.03125000
2024-03-27,16374547.95814090,0.80805638,40762.73046875
2024-03-28,16181521.62592947,0.80576672,40168.07031250
2024-03-29,16246886.56291312,0.80654817,40369.44140625
2024-04-01,16117854.55041811,0.64116710,39803.08984375
2024-04-02,16127154.72384025,0.64137403,39838.91015625
2024-04-03,16026661.12690681,0.63912530,39451.85156250
2024-04-04,16110078.71294510,0.64099391,39773.14062500
2024-04-05,15907288.27934599,0.63641720,38992.07812500
2024-04-08,15999448.23124020,0.63851151,39347.03906250
2024-04-09,16110075.67035837,0.64099384,39773.12890625
2024-04-10,16060454.53441439,0.39256387,39581.80859375
2024-04-11,16038285.41812433,0.39172423,39442.62890625
2024-04-12,16031307.54676989,0.63949403,39523.55078125
2024-04-15,15955890.55378103,0.63779007,39232.80078125
2024-04-16,15758340.42583822,0.63324932,38471.19921875
2024-04-17,15626208.70308852,0.63014816,37961.80078125
2024-04-18,15656790.11541642,0.63087057,38079.69921875
2024-04-19,15394458.90612764,0.62458037,37068.35156250
2024-04-22,15490499.25298709,0.62690796,37438.60937500
2024-04-23,15519952.93647260,0.62761601,37552.16015625
2024-04-24,15755455.75017400,0.63318218,38460.07812500
2024-04-25,15539749.49183879,0.62809040,37628.48046875
2024-04-26,15619195.10106964,0.62998209,37934.76171875
2024-04-30,15741340.39482512,0.63285325,38405.66015625
2024-05-01,15707202.53304819,0.63205530,38274.05078125
2024-05-02,15697350.86410431,0.63182437,38236.07031250
2024-05-07,15852732.24185620,0.63543307,38835.10156250
2024-05-08,15688609.69903398,0.63161924,38202.37109375
2024-05-09,15655306.74162912,0.63083559,38073.98046875
2024-05-10,15695545.28207633,0.63178202,38229.10937500
2024-05-13,15682667.08478366,0.63147965,38179.46093750
2024-05-14,15728474.35633398,0.63255292,38356.05859375
2024-05-15,15736170.87770575,0.63273264,38385.73046875
2024-05-16,15874821.74454523,0.63594035,38920.26171875
2024-05-17,15840353.56865992,0.63514817,38787.37890625
2024-05-20,15913578.93767207,0.63682701,39069.67968750
2024-05-21,15881739.08938528,0.63609892,38946.92968750
2024-05-22,15796185.70884993,0.63412800,38617.10156250
2024-05-23,15922278.56017049,0.63702544,39103.21875000
2024-05-24,15803709.98053328,0.63430220,38646.10937500
2024-05-27,15869571.16874896,0.63581990,38900.01953125
2024-05-28,15857989.91028670,0.63555394,38855.37109375
2024-05-29,15864508.04114302,0.00000000,38556.87109375
2024-05-30,15864508.04114302,0.00000000,38054.12890625
2024-05-31,15864508.04114302,0.00000000,38487.89843750
2024-06-03,15864508.04114302,0.00000000,38923.03125000
2024-06-04,15864508.04114302,0.00000000,38837.46093750
2024-06-05,15864508.04114302,0.00000000,38490.17187500
2024-06-06,15850507.82229558,0.24745489,38703.51171875
2024-06-07,15848523.34293455,0.24736066,38683.92968750
2024-06-10,15849116.35112981,0.00000000,39038.16015625
2024-06-11,15849116.35112981,0.00000000,39134.78906250
2024-06-12,15849116.35112981,0.00000000,38876.71093750
2024-06-13,15849116.35112981,0.00000000,38720.46875000
2024-06-14,15849116.35112981,0.00000000,38814.55859375
2024-06-17,15849116.35112981,0.00000000,38102.44140625
2024-06-18,15849116.35112981,0.00000000,38482.10937500
2024-06-19,15849116.35112981,0.00000000,38570.76171875
2024-06-20,15849116.35112981,0.00000000,38633.01953125
2024-06-21,15847871.13796587,0.24875198,38596.46875000
2024-06-24,15837754.62883899,0.00000000,38804.64843750
2024-06-25,15872294.31520610,0.25127386,39173.14843750
2024-06-26,15891972.35546901,0.00142585,39667.07031250
2024-06-27,15882335.36642961,0.25333446,39341.53906250
2024-06-28,15908045.13688771,0.00222244,39583.07812500
2024-07-01,15887152.75189939,0.25238738,39631.05859375
2024-07-02,15932037.80013481,0.25449362,40074.69140625
2024-07-03,16018154.32863187,0.50553103,40580.76171875
2024-07-04,16084580.09375958,0.50757308,40913.64843750
2024-07-05,16075114.46196970,0.74955577,40912.37109375
2024-07-08,16028213.18584248,1.00000000,40780.69921875
2024-07-09,16342433.35411108,1.00000000,41580.17187500
2024-07-10,16403314.90306986,0.75174161,41831.98828125
2024-07-11,16518876.19623468,0.75347836,42224.01953125
2024-07-12,16214272.70194059,0.74884717,41190.67968750
2024-07-16,16239151.31194576,0.74923194,41275.07812500
2024-07-17,16186862.01457721,0.74842187,41097.69140625
2024-07-18,15860802.67014087,1.00000000,40126.35156250
2024-07-19,15836073.49770402,1.00000000,40063.78906250
2024-07-22,15652355.63359495,1.00000000,39599.00000000
2024-07-23,15677184.78192561,0.74872501,39594.39062500
2024-07-24,15546881.83763837,0.74661900,39154.85156250
2024-07-25,15165838.19364980,0.74025277,37869.51171875
2024-07-26,15092847.21780008,1.00000000,37667.41015625
2024-07-29,15327966.25574940,0.35120164,38468.62890625
2024-07-30,15335987.52173532,0.35154099,38525.94921875
2024-07-31,15416573.53069283,0.35493063,39101.82031250
2024-08-01,15280065.51177501,0.34916776,38126.32812500
2024-08-02,15121134.11206176,0.09823158,35909.69921875
2024-08-05,14937010.88487250,0.08711580,31458.41992188
2024-08-06,15070080.93828679,0.09517664,34675.46093750
2024-08-07,15087212.30647469,0.09620406,35089.62109375
2024-08-08,15076520.81388686,0.09556314,34831.14843750
2024-08-09,15084539.31214381,0.09604391,35025.00000000
2024-08-13,15134486.96532324,0.09902719,36232.51171875
2024-08-14,15133872.56370952,0.33989586,36442.42968750
2024-08-15,15173989.65286896,0.34164105,36726.64062500
2024-08-16,15362573.82646729,0.34972277,38062.67187500
2024-08-19,15267429.86217353,0.34567036,37388.62109375
2024-08-20,15362609.11459652,0.34972427,38062.92187500
2024-08-21,15346924.09253271,0.34905967,37951.80078125
2024-08-22,15383512.36876958,0.35060787,38211.01171875
2024-08-23,15405145.09473898,0.35151978,38364.26953125
2024-08-26,15373880.15988159,0.10330973,38110.21875000
2024-08-27,15403642.40660040,0.35323422,38288.62109375
2024-08-28,15415457.29848089,0.35372992,38371.76171875
2024-08-29,15414145.58125135,0.35367492,38362.53125000
2024-08-30,15454677.25506952,0.35536998,38647.75000000
2024-09-02,15462226.15164360,0.35568470,38700.87109375
2024-09-03,15460156.71371227,0.35559846,38686.30859375
2024-09-04,15227285.55001611,0.34574361,37047.60937500
2024-09-05,15184464.62643017,0.59627813,36657.08984375
2024-09-06,15163380.59735039,0.34048689,36391.46875000
2024-09-09,15138451.01776804,0.33940082,36215.75000000
2024-09-10,15106786.33848426,0.58885197,36159.16015625
2024-09-11,14974088.67467092,0.58520845,35619.76953125
2024-09-12,15272626.70550431,0.59331649,36833.26953125
2024-09-13,15253281.30355385,0.25075610,36581.76171875
2024-09-17,15172132.89234989,0.49826878,36203.21875000
2024-09-18,15226488.24613681,0.24820620,36380.17187500
2024-09-19,15307014.38701627,0.25216119,37155.32812500
2024-09-20,15366080.82265419,0.25503584,37723.91015625
2024-09-24,15388590.32192139,0.25612553,37940.58984375
2024-09-25,15381284.37231247,0.25577220,37870.26171875
2024-09-26,15490919.87718027,0.26103940,38925.62890625
2024-09-27,15513572.51038634,0.01309611,39829.55859375
2024-09-30,15503829.70879178,0.01247593,37919.55078125
2024-10-01,15549288.86996699,0.25991262,38651.96875000
2024-10-02,15493830.32295141,0.01139941,37808.76171875
2024-10-03,15506501.67519947,0.25772142,38552.05859375
2024-10-04,15511105.83546920,0.01100952,38635.62109375
2024-10-07,15523369.63575421,0.26187141,39332.73828125
2024-10-08,15491149.40681491,0.00044205,38937.53906250
2024-10-09,15480716.17619103,0.24804174,39277.96093750
2024-10-10,15490778.71419240,0.24853020,39380.89062500
2024-10-11,15512766.21895539,0.24959532,39605.80078125
2024-10-15,15542558.96903944,0.25103373,39910.55078125
2024-10-16,15488764.48630387,0.00317627,39180.30078125
2024-10-17,15454132.56530331,0.24802856,38911.19140625
2024-10-18,15461083.15592897,0.24836661,38981.75000000
2024-10-21,15458408.81584989,0.24823658,38954.60156250
2024-10-22,15404954.33722766,0.24562799,38411.96093750
2024-10-23,15374702.35617204,0.24414365,38104.85937500
2024-10-24,15378487.99037318,0.24432972,38143.28906250
2024-10-25,15355893.47227778,0.24321783,37913.92187500
2024-10-28,15424022.57439002,0.24656060,38605.53125000
2024-10-29,15453392.60041524,0.24799255,38903.67968750
2024-10-30,15490206.14219437,0.24977975,39277.39062500
2024-10-31,15470884.70851805,0.24884281,39081.25000000
2024-11-01,15369659.97453230,0.24389568,38053.67187500
2024-11-05,15411154.18864551,0.24593147,38474.89843750
2024-11-06,15510230.98503105,0.25074834,39480.67187500
2024-11-07,15500452.90506712,0.25027569,39381.41015625
2024-11-08,15512171.51697620,0.25084207,39500.37109375
2024-11-11,15504036.29209772,0.00124565,39533.32031250
2024-11-12,15503959.48248046,0.00124071,39376.08984375
2024-11-13,15503639.78303405,0.00122011,38721.66015625
2024-11-14,15466716.28588531,0.24571410,38535.69921875
2024-11-15,15487807.09539950,0.00000000,38642.91015625
2024-11-18,15487807.09539950,0.00000000,38220.85156250
2024-11-19,15489558.06621669,0.24518434,38414.42968750
2024-11-20,15495615.40571109,0.00000000,38352.33984375
2024-11-21,15495615.40571109,0.00000000,38026.17187500
2024-11-22,15509189.97385972,0.24481656,38283.85156250
2024-11-25,15558410.81016448,0.24720567,38780.14062500
2024-11-26,15540223.70146454,0.00000000,38442.00000000
2024-11-27,15520971.27739368,0.24523294,38134.96875000
2024-11-28,15542339.59667379,0.24627062,38349.05859375
2024-11-29,15528263.64960553,0.24558739,38208.03125000
2024-12-02,15558704.54701705,0.24706341,38513.01953125
2024-12-03,15632148.76298199,0.25060092,39248.85937500
2024-12-04,15634896.65858449,0.25073263,39276.39062500
2024-12-05,15668222.33008850,0.00017306,39395.60156250
2024-12-06,15668201.37705864,0.00017172,39091.17187500
2024-12-09,15668206.14871638,0.00017202,39160.50000000
2024-12-10,15668220.40131497,0.00017293,39367.57812500
2024-12-11,15668220.72152257,0.00017295,39372.23046875
2024-12-12,15668253.54589271,0.00017505,39849.14062500
2024-12-13,15668227.48110217,0.00017339,39470.44140625
2024-12-16,15668226.58957540,0.00017333,39457.48828125
2024-12-17,15668220.20182376,0.00017292,39364.67968750
2024-12-18,15658669.33993175,0.25013953,39081.71093750
2024-12-19,15602600.93316031,0.00000000,38813.57812500
2024-12-20,15577930.07159241,0.24676598,38701.89843750
2024-12-23,15611583.72476569,0.00000000,39161.33984375
2024-12-24,15611583.72476569,0.00000000,39036.85156250
2024-12-25,15611583.72476569,0.00000000,39130.42968750
2024-12-26,15611583.72476569,0.00000000,39568.05859375
2024-12-27,15671872.59002626,0.25444419,40281.16015625
2024-12-30,15633599.19345545,0.25261896,39894.53906250
2025-01-06,15575441.03206056,0.24982826,39307.05078125
2025-01-07,15652285.58236670,0.25351121,40083.30078125
2025-01-08,15642164.15895833,0.25302819,39981.05859375
2025-01-09,15604945.28678710,0.25124661,39605.08984375
2025-01-10,15563893.08114575,0.24927166,39190.39843750
2025-01-14,15493003.28743262,0.24583662,38474.30078125
2025-01-15,15490060.90527039,0.24569337,38444.57812500
2025-01-16,15502734.53294618,0.24631002,38572.60156250
2025-01-17,15490742.26647026,0.24572655,38451.46093750
2025-01-20,15535392.69343106,0.24789441,38902.50000000
2025-01-21,15547814.58095865,0.24849530,39027.98046875
2025-01-22,15609019.91956979,0.25144207,39646.25000000
2025-01-23,15639967.71649788,0.25292329,39958.87109375
2025-01-24,15637305.69010745,0.25279611,39931.98046875
2025-01-27,15601055.88216261,0.25105994,39565.80078125
2025-01-28,15546714.81293797,0.24844214,39016.87109375
2025-01-29,15586105.76561981,0.25034156,39414.78125000
2025-01-30,15595924.79149226,0.25081354,39513.96875000
2025-01-31,15601717.90848167,0.25109172,39572.48828125
2025-02-03,15497536.15689060,0.24605721,38520.08984375
2025-02-04,15552831.59583220,0.00000000,38798.37109375
2025-02-05,15552831.59583220,0.00000000,38831.48046875
2025-02-06,15552831.59583220,0.00000000,39066.53125000
2025-02-07,15552831.59583220,0.00000000,38787.01953125
2025-02-10,15552831.59583220,0.00000000,38801.17187500
2025-02-12,15552831.59583220,0.00000000,38963.69921875
2025-02-13,15552831.59583220,0.00000000,39461.46875000
2025-02-14,15552831.59583220,0.00000000,39149.42968750
2025-02-17,15552831.59583220,0.00000000,39174.25000000
2025-02-18,15560949.83349578,0.24860521,39270.39843750
2025-02-19,15557031.36100546,0.00000000,39164.60937500
2025-02-20,15557031.36100546,0.00000000,38678.03906250
2025-02-21,15582235.69164957,0.24706185,38776.94140625
2025-02-25,15528708.62900257,0.24446650,38237.78906250
2025-02-26,15519235.52988664,0.24400531,38142.37109375
2025-02-27,15530031.07007128,0.00000000,38256.17187500
2025-02-28,15530031.07007128,0.00000000,37155.50000000
2025-03-03,15563903.82808419,0.48958527,37785.46875000
2025-03-04,15472291.40921476,0.48656307,37331.17968750
2025-03-05,15489847.73846670,0.48714501,37418.23828125
2025-03-06,15542527.67887912,0.23999586,37704.92968750
2025-03-07,15461627.03797653,0.23601925,36887.17187500
2025-03-10,15470077.42305490,0.00000000,37028.26953125
2025-03-11,15513138.54152920,0.48927162,36793.10937500
2025-03-12,15518498.11446504,0.48944801,36819.08984375
2025-03-13,15512503.54777285,0.48925071,36790.03125000
2025-03-14,15566772.95071033,0.49103130,37053.10156250
2025-03-17,15637617.46351359,0.49333713,37396.51953125
2025-03-18,15732692.87123638,0.23953760,37845.42187500
2025-03-19,15723378.04942436,0.23908709,37751.87890625
2025-03-21,15715927.59229038,0.23872636,37677.05859375
2025-03-24,15732320.23168671,0.00000000,37608.48828125
2025-03-25,15732320.23168671,0.00000000,37780.53906250
2025-03-26,15732320.23168671,0.00000000,38027.28906250
2025-03-27,15732320.23168671,0.00000000,37799.96875000
2025-03-28,15732320.23168671,0.00000000,37120.32812500
2025-03-31,15732320.23168671,0.00000000,35617.55859375
2025-04-01,15698310.42800454,0.22921473,35624.48046875
2025-04-02,15708551.48306817,0.22971724,35725.87109375
2025-04-03,15608561.52392581,0.22478273,34735.92968750
2025-04-04,15481773.91373578,0.34650573,33780.57812500
2025-04-07,15061893.90385133,0.32828829,31136.58007812
2025-04-08,15359811.70276804,0.34131676,33012.57812500
2025-04-09,15153595.70520594,0.33235315,31714.02929688
2025-04-10,15613331.41827879,0.35201206,34609.00000000
2025-04-11,15450806.94610725,0.34519598,33585.57812500
2025-04-14,15513817.77751420,0.34785553,33982.35937500
2025-04-15,15559105.72700716,0.34975373,34267.53906250
2025-04-16,15503978.07317679,0.34744164,33920.39843750
2025-04-17,15576584.19815903,0.35048337,34377.60156250
2025-04-18,15632591.48260032,0.35281041,34730.28125000
2025-04-21,15561072.17907812,0.34983590,34279.92187500
2025-04-22,15551651.81909401,0.34944207,34220.60156250
2025-04-23,15654561.77692122,0.35371870,34868.62890625
2025-04-24,15681641.12463533,0.35483471,35039.14843750
2025-04-25,15787498.89957333,0.35916065,35705.73828125
2025-04-28,15808818.46574835,0.36002488,35839.98828125
2025-04-30,15834442.83377711,0.19989730,36045.37890625
2025-05-01,15870175.97124524,0.20169880,36452.30078125
2025-05-02,15903403.68656474,0.20336673,36830.69140625
2025-05-07,15898922.46600755,0.20314219,36779.66015625
2025-05-08,15912003.89797089,0.20379730,36928.62890625
2025-05-09,15947475.31075399,0.00000000,37503.32812500
2025-05-12,15942836.84208913,0.20657222,37644.26171875
2025-05-13,15989991.81595282,0.20891207,38183.26171875
2025-05-14,15985168.46468664,0.20867336,38128.12890625
2025-05-15,15947960.31367533,0.34911482,37755.51171875
2025-05-16,15947695.91103581,0.34910403,37753.71875000
2025-05-19,15910078.73114771,0.34756507,37498.62890625
2025-05-20,15914629.45195864,0.34775163,37529.48828125
2025-05-21,15880637.29562284,0.34635551,37298.98046875
